"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.296666666666667,0.27,0.456788304968019,0.443959457608462,0.358000000000284,0.331349390223991,0.945945945945946,FALSE,NA
