"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.286666666666667,0.273333333333333,0.45220447685631,0.445670531022887,0.351269095535356,0.337935696149957,1.0960960960961,FALSE,NA
