"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.373333333333333,0.283333333333333,0.483689523925788,0.450616861153192,0.390678736425741,0.300678682181823,0.810810810810811,FALSE,NA
