"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.366666666666667,0.273333333333333,0.481894409826699,0.445670531022887,0.392428472149842,0.299095109992843,0.750750750750751,FALSE,NA
