"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.376666666666667,0.263333333333333,0.484550192331908,0.440441697491154,0.403000000000194,0.289648978898609,0.780780780780781,FALSE,NA
