"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.296666666666667,0.326666666666667,0.456788304968019,0.468994195652308,0.329700493797962,0.359700425258047,1.0960960960961,FALSE,NA
