"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.2,0.463333333333333,0.4,0.498653743148044,0.222379863300445,0.48571311460096,1.30630630630631,FALSE,NA
