"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.476666666666667,0.186666666666667,0.499455258812594,0.389643711898732,0.501075378290278,0.211075355042138,0.675675675675676,FALSE,NA
