"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.283333333333333,0.33,0.450616861153192,0.47021271782035,0.321561035156607,0.368185878041957,1.33633633633634,FALSE,NA
