"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.363333333333333,0.213333333333333,0.480959688770506,0.409661106552992,0.422638634961857,0.272638591512487,0.765765765765766,FALSE,NA
