"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.436666666666667,0.233333333333333,0.495972669497916,0.422952584681651,0.451877065595594,0.248543694804766,0.795795795795796,FALSE,NA
