"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.333333333333333,0.293333333333333,0.471404520791032,0.455289895439037,0.364795549468635,0.324795487883114,0.915915915915916,FALSE,NA
