"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.303333333333333,0.313333333333333,0.459697968477371,0.463848634314639,0.339591856065184,0.349591814686287,0.990990990990991,FALSE,NA
