"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.18,0.483333333333333,0.384187454245971,0.499722145018832,0.205500000000589,0.50882991371538,1.47147147147147,FALSE,NA
