"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.643333333333333,0.09,0.479015193449598,0.286181760425084,0.663938964843422,0.110620023801859,0.645645645645646,FALSE,NA
