"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.783333333333333,0.04,0.411973569810276,0.195959179422654,0.795387231046593,0.0520538746194164,0.39039039039039,FALSE,NA
