"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.07,0.666666666666667,0.255147016443461,0.471404520791032,0.0961449210528647,0.692811339175449,1.87687687687688,FALSE,NA
