"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.27,0.336666666666667,0.443959457608462,0.472569806718777,0.311848592294611,0.378515194770585,1.21621621621622,FALSE,NA
