"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.353333333333333,0.263333333333333,0.478005113873156,0.440441697491154,0.390678736425741,0.300678682181823,0.795795795795796,FALSE,NA
