"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.196666666666667,0.443333333333333,0.39747816152449,0.496778510896847,0.229561035156791,0.476194601419369,1.3963963963964,FALSE,NA
