"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.643333333333333,0.0766666666666667,0.479015193449598,0.266061814037432,0.672763422619377,0.106096720893287,0.540540540540541,FALSE,NA
