"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.393333333333333,0.233333333333333,0.48848973604593,0.422952584681651,0.428061146744968,0.268061123790636,0.795795795795796,FALSE,NA
