"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.7,0.0766666666666667,0.458257569495584,0.266061814037432,0.710886635442044,0.0875532782339384,0.45045045045045,FALSE,NA
