"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.283333333333333,0.313333333333333,0.450616861153192,0.463848634314639,0.329700493797962,0.359700425258047,1.11111111111111,FALSE,NA
