"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.346666666666667,0.233333333333333,0.475908487935327,0.422952584681651,0.403000000000194,0.289648978898609,0.750750750750751,FALSE,NA
