"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.336666666666667,0.306666666666667,0.472569806718777,0.461109772421082,0.359700491670806,0.329700429514857,0.795795795795796,FALSE,NA
