"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.633333333333333,0.106666666666667,0.481894409826699,0.308688984074406,0.646499999999707,0.119819773814966,0.510510510510511,FALSE,NA
