"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.29,0.303333333333333,0.453762052181537,0.459697968477371,0.337935744372858,0.35126904660897,1.03603603603604,FALSE,NA
