"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.346666666666667,0.246666666666667,0.475908487935327,0.431071017608726,0.395937058893158,0.2959370332719,0.855855855855856,FALSE,NA
