"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.413333333333333,0.22,0.492431608336517,0.41424630354416,0.446335063570523,0.253001684998589,0.690690690690691,FALSE,NA
