"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.256666666666667,0.303333333333333,0.436793874600925,0.459697968477371,0.321561035156607,0.368185878041957,1.24624624624625,FALSE,NA
