"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.15,0.586666666666667,0.357071421427142,0.492431608336517,0.152561035156945,0.589209171163967,1.62162162162162,FALSE,NA
