"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.526666666666667,0.17,0.499288382489407,0.375632799419859,0.540366167341784,0.183699467600667,0.615615615615616,FALSE,NA
