"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.283333333333333,0.276666666666667,0.450616861153192,0.44735022322809,0.404630615137242,0.397963917480951,0.900900900900901,FALSE,NA
