"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.33,0.243333333333333,0.47021271782035,0.429094654152463,0.445234582302285,0.358567878397942,0.990990990990991,FALSE,NA
