"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.35,0.243333333333333,0.476969600708473,0.429094654152463,0.455561035156339,0.348868654506336,0.930930930930931,FALSE,NA
