"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.383333333333333,0.276666666666667,0.486198404860494,0.44735022322809,0.455561035156339,0.348868654506336,0.870870870870871,FALSE,NA
