"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.306666666666667,0.31,0.461109772421082,0.462493243193887,0.399627921054375,0.402961223519049,0.870870870870871,FALSE,NA
