"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.333333333333333,0.323333333333333,0.471404520791032,0.467748745470139,0.40630177549102,0.396301737182466,1.05105105105105,FALSE,NA
