"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.34,0.3,0.47370877129308,0.458257569495584,0.421423017887223,0.381422997602621,1.02102102102102,FALSE,NA
