"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.236666666666667,0.303333333333333,0.425035946192267,0.459697968477371,0.368319735581218,0.434986362338328,0.930930930930931,FALSE,NA
