"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.286666666666667,0.303333333333333,0.45220447685631,0.459697968477371,0.393000000000214,0.409632063043616,0.945945945945946,FALSE,NA
