"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.306666666666667,0.35,0.461109772421082,0.476969600708473,0.379778819956747,0.423112111638442,0.975975975975976,FALSE,NA
