"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.36,0.28,0.48,0.448998886412873,0.441811307493749,0.361811272162835,1.05105105105105,FALSE,NA
