"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.303333333333333,0.306666666666667,0.459697968477371,0.461109772421082,0.399627921054375,0.402961223519049,1.12612612612613,FALSE,NA
