"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.3,0.296666666666667,0.458257569495584,0.456788304968019,0.402938964843944,0.399650132129643,1.05105105105105,FALSE,NA
