"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.296666666666667,0.326666666666667,0.456788304968019,0.468994195652308,0.386366434672952,0.416366402064735,0.915915915915916,FALSE,NA
