"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.323333333333333,0.286666666666667,0.467748745470139,0.45220447685631,0.419735700085572,0.383068994506288,1.00600600600601,FALSE,NA
