"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.34,0.283333333333333,0.47370877129308,0.450616861153192,0.429886633503351,0.373219939937786,0.900900900900901,FALSE,NA
