"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.27,0.386666666666667,0.443959457608462,0.486986196473325,0.344062085540479,0.460728732293967,1.21621621621622,FALSE,NA
