"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.293333333333333,0.33,0.455289895439037,0.47021271782035,0.383069023587219,0.419735670306739,1.05105105105105,FALSE,NA
