"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,300,0.243333333333333,0.456666666666667,0.429094654152463,0.498118682868071,0.29832443431128,0.511657720426128,1.17117117117117,FALSE,NA
