"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.356666666666667,0.323333333333333,0.479015193449598,0.467748745470139,0.418061035156414,0.384706165313456,0.915915915915916,FALSE,NA
