"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.316666666666667,0.24,0.465176191231762,0.427083130081252,0.440102371125544,0.363435679912558,1.02102102102102,FALSE,NA
