"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.26,0.296666666666667,0.438634243989226,0.456788304968019,0.383069023587219,0.419735670306739,1.03603603603604,FALSE,NA
