"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,300,0.33,0.306666666666667,0.47021271782035,0.461109772421082,0.413000000000174,0.389675291548829,0.915915915915916,FALSE,NA
