"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.304,0.317666666666667,0.459982608366882,0.465569066364547,0.337770318463899,0.351436916160562,1.05105105105105,FALSE,NA
