"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,3000,0.526333333333333,0.163666666666667,0.499306074022293,0.369972821824643,0.543938964843662,0.181315742986725,0.615615615615616,FALSE,NA
