"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.274666666666667,0.347666666666667,0.44634615366203,0.476229519827946,0.308802119993771,0.381802046475833,1.14114114114114,FALSE,NA
