"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.337,0.298666666666667,0.472684884463212,0.457673342995732,0.363938964844022,0.325616387501867,0.885885885885886,FALSE,NA
