"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.247333333333333,0.384333333333333,0.431462113696621,0.486437274704789,0.27863039810715,0.41563033146424,1.24624624624625,FALSE,NA
