"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.222,0.393666666666667,0.41559114523772,0.488562403611066,0.262755539049403,0.434422113256597,1.21621621621622,FALSE,NA
