"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.239,0.379,0.426472742388069,0.485138124661421,0.277243581209889,0.417243494319548,1.26126126126126,FALSE,NA
