"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,3000,0.284666666666667,0.328,0.451255532437615,0.469484824035879,0.32316660734687,0.366499875833545,1.12612612612613,FALSE,NA
